id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
44689,-0.611137099326,0.0757,0.0767910601483,-0.253037983473,0.642722608737,0.0902130315829,182 days 00:00:00.000000000,-0.00979755346332,14.0,9.0,0.608695652174,0.436583184258,0.0,0.831815254393,0.0
44691,-0.418160848659,0.3515,0.0445994132773,-0.117373439802,0.139437196351,0.0902130315829,161 days 00:00:00.000000000,0.343079560255,13.0,8.0,0.619047619048,0.667262969589,0.0,0.668414757567,0.0
44692,-0.255416564602,0.289150711831,0.0592306957773,-0.0664106939704,-0.0209178196412,0.0902130315829,91 days 00:00:00.000000000,0.346340789452,8.0,4.0,0.666666666667,0.669230769231,0.0,0.601159260282,0.0
44694,-0.134775598274,0.7641,0.0457645532343,-0.0536851086172,-0.632668502405,0.0902130315829,161 days 00:00:00.000000000,0.862311288046,16.0,5.0,0.761904761905,0.894991055456,0.0,0.316036433895,0.0
44697,-0.341283761672,0.123414298358,0.074752725518,-0.159412529641,0.362563468429,0.0902130315829,91 days 00:00:00.000000000,0.0457995330099,5.0,7.0,0.416666666667,0.475849731664,0.0,0.752967154292,0.0
44699,-0.274292921185,0.542968028091,0.0697000447132,-0.0973467086128,-0.116132488309,0.0902130315829,91 days 00:00:00.000000000,0.669828500647,9.0,3.0,0.75,0.829964221825,0.0,0.543288250989,0.0
44703,-0.321302602079,0.478,0.114237536132,-0.245860246624,0.233190244679,0.0902130315829,196 days 00:00:00.000000000,0.163470507678,11.0,4.0,0.733333333333,0.555277280859,0.0,0.704388628209,0.0
44707,-0.161762561875,0.7896,0.0457215071791,-0.0355982850461,-0.74605582091,0.0902130315829,156 days 00:00:00.000000000,0.924312018438,11.0,3.0,0.785714285714,0.908676207513,0.0,0.280062563253,0.0
44709,-0.231493944657,0.9989,0.0899001468224,-0.0489,-0.470940581338,0.0902130315829,156 days 00:00:00.000000000,0.610766911719,9.0,5.0,0.642857142857,0.802415026834,0.0,0.374275462324,0.0
44720,-0.035445024634,0.01,0.00471608653265,-0.0203664003118,0.7986638665,0.0902130315829,34 days 00:00:00.000000000,-4.6101640067,13.0,10.0,0.565217391304,0.144901610018,0.0,0.865673014997,0.0
44735,-0.367271532896,0.5793,0.0678307184922,-0.164979025025,0.0626388992251,0.0902130315829,196 days 00:00:00.000000000,0.34722797099,15.0,8.0,0.652173913043,0.669677996422,0.0,0.637225135707,0.0
44737,-0.0724948417522,0.3779,0.0412102397541,-0.0619875122245,-0.166195679262,0.0902130315829,189 days 00:00:00.000000000,0.348564137703,14.0,8.0,0.636363636364,0.67030411449,0.0,0.516514858773,0.0
44739,-0.00801455588322,0.2658,0.0579558185843,-0.16951960243,0.374923184784,0.0902130315829,196 days 00:00:00.000000000,0.145898311197,18.0,5.0,0.782608695652,0.543470483005,0.0,0.758487441347,0.0
44747,-0.228136505947,0.6834,0.0564121236483,-0.146257226519,-0.0919059865772,0.0902130315829,196 days 00:00:00.000000000,0.50637724422,16.0,7.0,0.695652173913,0.754382826476,0.0,0.560033121722,0.0
44749,-0.386044914973,0.0593,0.0446718240417,-0.0405,0.12116732141,0.0902130315829,23 days 00:00:00.000000000,-0.27353816214,2.0,2.0,0.5,0.318067978533,0.0,0.661422393964,0.0
44777,-0.0101500794969,0.131209350551,0.00542194778123,-0.0408070111375,0.311241165305,0.0902130315829,267 days 00:00:00.000000000,0.267655390014,100.0,73.0,0.578034682081,0.62397137746,0.0,0.735486245285,0.0
44781,9.99759104435e-05,0.297548838924,0.0122553895018,-0.0397412919816,-0.595982753538,0.0902130315829,359 days 00:00:00.000000000,0.445826569886,33.0,22.0,0.6,0.724955277281,0.0,0.327445027141,0.0
44783,-0.558484022756,0.5054,0.0914375662679,-0.084708249497,-0.0960092463238,0.0902130315829,206 days 00:00:00.000000000,0.208098986357,8.0,9.0,0.470588235294,0.585509838998,0.0,0.556904959058,0.0
44786,0.352677229049,0.0161,0.0240263408146,-0.0221,0.158598623482,0.0902130315829,61 days 00:00:00.000000000,-0.471994035247,3.0,1.0,0.75,0.281216457961,0.0,0.674855092465,0.0
44829,0.0950958346412,0.0429878965438,0.00338147954049,-0.00828231524472,-0.153659281553,0.0902130315829,56 days 00:00:00.000000000,-2.32441057927,23.0,9.0,0.71875,0.180858676208,0.0,0.522587174533,0.0
44834,0.111323188345,0.0489,0.0453828038121,-0.0353,0.107191198544,0.0902130315829,17 days 00:00:00.000000000,-0.479782597058,2.0,1.0,0.666666666667,0.280322003578,0.0,0.655534087773,0.0
44860,,0.368469717984,0.08955659869,-0.0336569579288,-0.137617436678,0.0902130315829,133 days 00:00:00.000000000,0.219970516453,3.0,3.0,0.5,0.592128801431,0.0,0.53031557641,0.0
44861,-0.198717264198,-0.0158,0.0903692166539,-0.357907098121,0.844161068656,0.0902130315829,161 days 00:00:00.000000000,-0.0686981396317,15.0,7.0,0.681818181818,0.398121645796,0.0,0.873401416874,0.0
44862,-0.169425392985,0.4991,0.038256411597,-0.0420482520926,-0.455879918138,0.0902130315829,133 days 00:00:00.000000000,0.756685643895,14.0,4.0,0.777777777778,0.864400715564,0.0,0.380071763732,0.0
44875,0.0601259458251,0.0829170829171,0.0411206412678,-0.102649006623,0.419988506591,0.0902130315829,109 days 00:00:00.000000000,-0.0153020797281,9.0,7.0,0.5625,0.433005366726,0.0,0.772288158984,0.0
44877,0.14889605574,0.1247,0.00826013422306,-0.0154897055994,-0.400326473612,0.0902130315829,70 days 00:00:00.000000000,0.557867191273,28.0,11.0,0.717948717949,0.777280858676,0.0,0.402704940657,0.0
44886,-0.0666196738437,0.035,0.00762655197413,-0.0162679425837,0.207816253563,0.0902130315829,122 days 00:00:00.000000000,-0.558379547732,8.0,5.0,0.615384615385,0.271914132379,0.0,0.69316404453,0.0
44887,-0.147103511291,0.8632,0.0517663677925,-0.0179211469534,-0.805861544336,0.0902130315829,93 days 00:00:00.000000000,1.50701605757,11.0,3.0,0.785714285714,0.972808586762,0.0,0.26396172601,0.0
44895,-0.0383019357571,0.2096,0.0542333429307,-0.0788912579957,0.102978117425,0.0902130315829,100 days 00:00:00.000000000,0.206771381877,6.0,2.0,0.75,0.584525939177,0.0,0.653417977735,0.0
44896,-0.136525588891,0.082,0.047037937502,-0.165282392027,0.648897674523,0.0902130315829,92 days 00:00:00.000000000,-0.0178112142721,8.0,5.0,0.615384615385,0.430411449016,0.0,0.834299383568,0.0
44947,-0.501498774485,1.715,0.107939660198,-0.135377854208,-0.572989378849,0.0902130315829,155 days 00:00:00.000000000,0.915402379462,17.0,5.0,0.772727272727,0.906618962433,0.0,0.336001472077,0.0
44950,-0.232455509354,0.027,0.0135892948765,-0.00881488736533,0.0320337797533,0.0902130315829,34 days 00:00:00.000000000,-1.26084850143,3.0,2.0,0.6,0.220214669052,0.0,0.624712485049,0.0
44985,-0.195152475983,0.5301,0.0949095968881,-0.0307293594965,-0.226114176312,0.0902130315829,112 days 00:00:00.000000000,0.38911124226,6.0,2.0,0.75,0.696064400716,0.0,0.484129174717,0.0
44992,-0.192910995706,0.183723196881,0.0250219960326,-0.0784832451499,0.274265017102,0.0902130315829,236 days 00:00:00.000000000,0.14959248702,19.0,14.0,0.575757575758,0.545348837209,0.0,0.721593522863,0.0
44995,-0.0741257734636,0.698,0.0387304987017,-0.0500144272386,-0.677601991458,0.0902130315829,189 days 00:00:00.000000000,0.783548617726,17.0,9.0,0.653846153846,0.871914132379,0.0,0.303615788021,0.0
44999,-0.108585099705,0.4561,0.0365635885516,-0.0678369116721,-0.266311496712,0.0902130315829,119 days 00:00:00.000000000,0.791112300657,11.0,5.0,0.6875,0.874060822898,0.0,0.46536019873,0.0
45011,-0.358730143694,0.0632,0.0187287109019,-0.0520456986622,0.407997338978,0.0902130315829,27 days 00:00:00.000000000,-0.488684611912,11.0,7.0,0.611111111111,0.279069767442,0.0,0.768699972399,0.0
45012,-0.358730143694,0.0632,0.0187287109019,-0.0520456986622,0.407997338978,0.0902130315829,27 days 00:00:00.000000000,-0.488684611912,11.0,7.0,0.611111111111,0.279069767442,0.0,0.768699972399,0.0
45013,-0.358730143694,0.0632,0.0187287109019,-0.0520456986622,0.407997338978,0.0902130315829,27 days 00:00:00.000000000,-0.488684611912,11.0,7.0,0.611111111111,0.279069767442,0.0,0.768699972399,0.0
45021,-0.459295793751,0.1374,0.0585118717368,-0.0061,-0.101784864334,0.0902130315829,21 days 00:00:00.000000000,0.347757623556,2.0,1.0,0.666666666667,0.669946332737,0.0,0.551568681571,0.0
45028,-0.0391841414634,0.356,0.0750178244583,-0.0168539325843,-0.202748168101,0.0902130315829,76 days 00:00:00.000000000,0.436515578776,5.0,4.0,0.555555555556,0.720125223614,0.0,0.494893734474,0.0
45031,-0.0676875594695,-0.0166,0.0148763587207,-0.135565902579,1.97996694304,0.0902130315829,154 days 00:00:00.000000000,-0.439457778352,37.0,47.0,0.440476190476,0.286404293381,0.0,0.97120250253,-0.15
45033,-0.0976678804118,0.09,0.0187871003148,-0.0148957298908,-0.0853309383756,0.0902130315829,56 days 00:00:00.000000000,-0.00188725523618,5.0,2.0,0.714285714286,0.442128801431,0.0,0.56518538964,0.0
45043,-0.207425722914,0.8739,0.0526401071758,-0.0181294210113,-0.802364562865,0.0902130315829,91 days 00:00:00.000000000,1.53517994277,10.0,5.0,0.666666666667,0.974239713775,0.0,0.264881773852,0.0
45074,-0.0673158665296,-0.406,0.0166938687906,-0.406,6.40896340512,0.0902130315829,84 days 00:00:00.000000000,-3.31751961113,0.0,2.0,0.0,0.163416815742,0.0,0.997055846904,-0.25
45124,,0.0689,0.0599630041279,-0.103005464481,0.301587787839,0.0902130315829,112 days 00:00:00.000000000,-0.0298404011405,4.0,2.0,0.666666666667,0.421735241503,0.0,0.731162020425,0.0
45133,,0.1471,0.0891873417243,-0.0572,0.0482800361279,0.0902130315829,91 days 00:00:00.000000000,0.0657722952835,2.0,3.0,0.4,0.492039355993,0.0,0.631152819947,0.0
45146,,0.267324758201,0.0612512065037,-0.0391151618722,-0.0953948829833,0.0902130315829,133 days 00:00:00.000000000,0.204714745389,5.0,2.0,0.714285714286,0.583273703041,0.0,0.557364982979,0.0
45157,,0.0819655418493,0.0433766378929,-0.0650864197531,0.216740143301,0.0902130315829,133 days 00:00:00.000000000,-0.0134611558669,4.0,3.0,0.571428571429,0.434168157424,0.0,0.696476216763,0.0
45164,-0.592330440189,0.2761,0.0533526246924,-0.0341356342719,-0.137862460633,0.0902130315829,71 days 00:00:00.000000000,0.459073171916,4.0,3.0,0.571428571429,0.731484794275,0.0,0.530131566841,0.0
45167,-0.0336224040755,0.1323,0.0170366784081,-0.0137635177406,-0.238967821742,0.0902130315829,84 days 00:00:00.000000000,0.275717954256,8.0,4.0,0.666666666667,0.629606440072,0.0,0.478148863741,0.0
45168,,0.0685,0.0323998972593,-0.0274368951412,0.06709707622,0.0902130315829,91 days 00:00:00.000000000,-0.069105125241,3.0,2.0,0.6,0.397853309481,0.0,0.638697212255,0.0
45171,-0.442577144839,0.3973,0.0862365844169,-0.0648031437681,-0.0843939537478,0.0902130315829,77 days 00:00:00.000000000,0.433108285556,7.0,4.0,0.636363636364,0.718515205725,0.0,0.565737418346,0.0
45177,0.102969225813,0.046,0.0387265887666,-0.0438756855576,0.176245675873,0.0902130315829,58 days 00:00:00.000000000,-0.183573629134,3.0,2.0,0.6,0.348479427549,0.0,0.681755451283,0.0
45179,-0.15219279064,0.374,0.0679894915233,-0.0330722367276,-0.187371471256,0.0902130315829,81 days 00:00:00.000000000,0.482900947775,5.0,3.0,0.625,0.742218246869,0.0,0.503910203331,0.0
45193,-0.122882166483,0.213,0.0363638701656,-0.041181736795,-0.0699654152258,0.0902130315829,71 days 00:00:00.000000000,0.444908739336,8.0,3.0,0.727272727273,0.724329159213,0.0,0.577330021161,0.0
45205,-0.119029754423,0.05,0.0887051412657,-0.239130434783,0.53861467389,0.0902130315829,100 days 00:00:00.000000000,-0.0425812007566,9.0,7.0,0.5625,0.414669051878,0.0,0.808814058331,0.0
45243,-0.108297337929,0.0273,0.0308094287267,-0.0868804127511,0.547792139789,0.0902130315829,266 days 00:00:00.000000000,-0.0725549355572,9.0,5.0,0.642857142857,0.395796064401,0.0,0.8107461588,0.0
45244,-0.371086808455,0.3336,0.0732166715731,-0.0604360025901,-0.0661220406384,0.0902130315829,77 days 00:00:00.000000000,0.404309542152,7.0,4.0,0.636363636364,0.704293381038,0.0,0.578618088141,0.0
45261,-0.252201297292,0.619,0.0666996818107,-0.134687332977,-0.0634123202269,0.0902130315829,130 days 00:00:00.000000000,0.574125637502,14.0,4.0,0.777777777778,0.786851520572,0.0,0.580182169473,0.0
45284,,0.275,0.332225381812,-0.148865153538,0.0508382510075,0.0902130315829,102 days 00:00:00.000000000,0.0512297883176,1.0,2.0,0.333333333333,0.479874776386,0.0,0.631888858221,0.0
45290,-0.812002112668,-0.124,0.0820284573252,-0.145365853659,0.453271801216,0.0902130315829,84 days 00:00:00.000000000,-0.29146316221,1.0,2.0,0.333333333333,0.312880143113,0.0,0.781580642193,0.0
45300,-0.0524711252654,0.0524,0.016237392441,-0.000391926317852,-0.164995529731,0.0902130315829,20 days 00:00:00.000000000,-1.05202768831,2.0,1.0,0.666666666667,0.23023255814,0.0,0.517250897047,0.0
45318,-0.783315460811,-0.2,0.0794653335048,-0.2,0.663240501801,0.0902130315829,94 days 00:00:00.000000000,-0.364700911635,0.0,2.0,0.0,0.295617173524,0.0,0.83715153188,0.0
45322,-0.48393292057,0.691,0.0881574993593,-0.0987408880053,-0.176984271114,0.0902130315829,162 days 00:00:00.000000000,0.396638522392,8.0,6.0,0.571428571429,0.701073345259,0.0,0.508694452112,0.0
45324,-1.46137555535,-0.791,0.505029615006,-0.791,0.41274174076,0.0902130315829,107 days 00:00:00.000000000,-0.153271555262,0.0,2.0,0.0,0.360017889088,0.0,0.770080044162,0.0
45354,,0.1583,0.0817057932266,-0.0318,-0.0200611713783,0.0902130315829,49 days 00:00:00.000000000,0.158111113549,2.0,1.0,0.666666666667,0.551252236136,0.0,0.601711288987,0.0
45355,-0.232816580198,0.0259,0.0575907238904,-0.226719056974,0.806232687149,0.0902130315829,182 days 00:00:00.000000000,-0.05789174085,17.0,8.0,0.68,0.403756708408,0.0,0.867329101113,0.0
45356,-0.129694780602,0.6458,0.0778989366358,-0.0875928595188,-0.199880165656,0.0902130315829,93 days 00:00:00.000000000,0.719803447459,11.0,3.0,0.785714285714,0.849731663685,0.0,0.49719385408,0.0
45358,-0.366548390927,-0.071,0.0383337114702,-0.071,0.488085867637,0.0902130315829,159 days 00:00:00.000000000,-0.249356416039,0.0,3.0,0.0,0.322540250447,0.0,0.794001288067,0.0
45362,-0.366548390927,-0.071,0.0383337114702,-0.071,0.488085867637,0.0902130315829,159 days 00:00:00.000000000,-0.249356416039,0.0,3.0,0.0,0.322540250447,0.0,0.794001288067,0.0
45363,-0.264991021936,0.551998409226,0.0513310976832,-0.15838138795,0.0837086656667,0.0902130315829,217 days 00:00:00.000000000,0.391493347432,18.0,9.0,0.666666666667,0.697584973166,0.0,0.645229551937,0.0
45364,-0.209230084184,1.1169,0.0433649441968,-0.0597613824835,-1.06692153881,0.0902130315829,168 days 00:00:00.000000000,1.32902701185,16.0,7.0,0.695652173913,0.963148479428,0.0,0.208850860245,0.0
45365,,0.1009,0.056406350374,-0.0281,0.0107453010907,0.0902130315829,49 days 00:00:00.000000000,0.0359482518437,2.0,1.0,0.666666666667,0.467352415027,0.0,0.614959977919,0.0
45366,,0.0221,0.0182031188645,-0.0018,-0.0431409011896,0.0902130315829,28 days 00:00:00.000000000,-1.22407396839,1.0,1.0,0.5,0.222271914132,0.0,0.59159076272,0.0
45373,-1.72285292393,-0.426,0.314906949602,-0.433,0.361175219075,0.0902130315829,157 days 00:00:00.000000000,-0.0984262381332,1.0,1.0,0.5,0.382558139535,0.0,0.752415125587,0.0
45381,0.0997063833525,0.0192,0.00261777305641,-0.0011961722488,-0.290228978171,0.0902130315829,56 days 00:00:00.000000000,-4.51494494539,6.0,2.0,0.75,0.146422182469,0.0,0.454871653326,0.0
45387,-0.481611835788,0.1015,0.0328341746753,-0.00487848947511,-0.13160202337,0.0902130315829,35 days 00:00:00.000000000,0.0905878515029,3.0,1.0,0.75,0.50885509839,0.0,0.534455791701,0.0
45395,-0.840285336996,-0.009,0.100384688699,-0.0729653882133,0.157960305786,0.0902130315829,239 days 00:00:00.000000000,-0.0390671074241,1.0,1.0,0.5,0.416457960644,0.0,0.674579078112,0.0
45407,-1.2698829644,-0.187,0.122806057936,-0.187,0.401273582911,0.0902130315829,211 days 00:00:00.000000000,-0.101013459562,0.0,2.0,0.0,0.381037567084,0.0,0.767135891066,0.0
45425,-0.546516679887,-0.0314,0.0794547727544,-0.296944182333,0.808714861992,0.0902130315829,98 days 00:00:00.000000000,-0.146671652476,7.0,7.0,0.5,0.362432915921,0.0,0.867789125035,0.0
45428,-0.620803574854,0.1422,0.0530726953826,-0.0833,0.189675384156,0.0902130315829,70 days 00:00:00.000000000,0.130883908046,4.0,5.0,0.444444444444,0.533631484794,0.0,0.686355690496,0.0
45430,-0.288644221166,0.2774,0.0476105043683,-0.0343179843614,-0.155121174643,0.0902130315829,65 days 00:00:00.000000000,0.565132322978,5.0,2.0,0.714285714286,0.781842576029,0.0,0.521759131475,0.0
45436,-0.301899904327,0.6297,0.0721685680999,-0.0390344580043,-0.345841941984,0.0902130315829,91 days 00:00:00.000000000,0.770843646866,7.0,4.0,0.636363636364,0.868694096601,0.0,0.429386328089,0.0
45440,0.00451762314428,0.102,0.0239924037629,-0.0416666666667,0.142054652922,0.0902130315829,65 days 00:00:00.000000000,0.0706164169046,8.0,5.0,0.615384615385,0.495796064401,0.0,0.669518814978,0.0
45441,-0.0603156882075,0.0358,0.0122490995116,-0.0415304749087,0.560740582679,0.0902130315829,70 days 00:00:00.000000000,-0.593555954467,23.0,25.0,0.479166666667,0.267799642218,0.0,0.813322292759,0.0
45444,-0.546404356001,0.294,0.061280130392,-0.0642799023596,-0.0317193720119,0.0902130315829,64 days 00:00:00.000000000,0.485360719851,5.0,4.0,0.555555555556,0.744007155635,0.0,0.596927040206,0.0
45447,-0.100090014245,0.101,0.0346229922286,-0.0437734500625,0.112788811811,0.0902130315829,64 days 00:00:00.000000000,0.0454718587284,4.0,4.0,0.5,0.475581395349,0.0,0.658018216947,0.0
45453,-0.0256878118192,0.203,0.0397125745172,-0.0396551724138,-0.0588980960411,0.0902130315829,66 days 00:00:00.000000000,0.40214005478,6.0,4.0,0.6,0.703220035778,0.0,0.583402336922,0.0
45484,-0.0147589552093,0.223,0.0260361562786,-0.036889332004,-0.152717547658,0.0902130315829,158 days 00:00:00.000000000,0.304300535497,16.0,6.0,0.727272727273,0.647137745975,0.0,0.523047198454,0.0
45485,0.0339189773846,0.0178,0.00401113273128,-0.00458944427816,0.00732896092294,0.0902130315829,60 days 00:00:00.000000000,-2.80763802777,7.0,2.0,0.777777777778,0.171914132379,0.0,0.614131934861,0.0
45496,,0.3361,0.29347956029,-0.033142774441,-0.0365508078373,0.0902130315829,63 days 00:00:00.000000000,0.124193519173,1.0,1.0,0.5,0.528711985689,0.0,0.594534915816,0.0
45498,-0.0846364625584,0.0123,0.00660496102354,-0.000299730242782,-0.088581633542,0.0902130315829,16 days 00:00:00.000000000,-6.58282298979,2.0,1.0,0.666666666667,0.125760286225,0.0,0.562609255681,0.0
45508,-0.200028069508,0.049,0.0205561835093,-0.0209896476399,0.0896313996445,0.0902130315829,42 days 00:00:00.000000000,-0.442328451466,4.0,2.0,0.666666666667,0.28595706619,0.0,0.64789769068,0.0
45514,-0.189247791611,0.1228,0.0431667508817,-0.107259342093,0.373901814448,0.0902130315829,79 days 00:00:00.000000000,0.0895211940902,6.0,4.0,0.6,0.507871198569,0.0,0.757751403073,0.0
45522,-0.458867234075,0.4696,0.0556800912572,-0.0495779726297,-0.256790865075,0.0902130315829,119 days 00:00:00.000000000,0.538669615879,8.0,7.0,0.533333333333,0.768067978533,0.0,0.469592418806,0.0
45531,-0.286329036762,0.014,0.00888423287659,-0.0326657592845,0.692089235002,0.0902130315829,23 days 00:00:00.000000000,-3.39093383942,10.0,7.0,0.588235294118,0.161627906977,0.0,0.842855828503,0.0
45539,-0.219343869054,0.318,0.045461703025,-0.0313897079806,-0.223100751554,0.0902130315829,53 days 00:00:00.000000000,0.880259394871,5.0,3.0,0.625,0.899731663685,0.0,0.485785260834,0.0
45557,-0.0983308006165,0.2733,0.0529175124855,-0.0980795068363,0.118539223077,0.0902130315829,86 days 00:00:00.000000000,0.377276726127,7.0,2.0,0.777777777778,0.688461538462,0.0,0.660226331769,0.0
45566,-0.185466345187,0.3894,0.0363591633152,-0.0156649864288,-0.473627865319,0.0902130315829,119 days 00:00:00.000000000,0.650532204383,10.0,4.0,0.714285714286,0.820751341682,0.0,0.373079400129,0.0
45576,-0.46695705748,0.259,0.0672961355636,-0.155185465556,0.283307057699,0.0902130315829,119 days 00:00:00.000000000,0.198284513324,11.0,5.0,0.6875,0.57915921288,0.0,0.724537675959,0.0
45579,-0.483187948008,0.2238,0.0655227124262,-0.161412774385,0.339325162292,0.0902130315829,119 days 00:00:00.000000000,0.161180402288,11.0,5.0,0.6875,0.553935599284,0.0,0.745054742847,0.0
